#WOA18 one-degreeOCTOBER temperature Statistical mean
#COMMA SEPARATED LATITUDE, LONGITUDE, AND VALUES AT DEPTHS (M):0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500
19.500,-95.500,29.257,29.254,29.322,29.603,29.624,29.527,29.403,28.577,27.648,26.518,25.559,24.470,23.557,22.683,21.914,21.481,20.972,20.447,19.847,19.349,19.006,17.232,15.551,14.474,13.516,12.798,12.081,11.358,10.749,10.265,9.865,9.531,9.179,8.801,8.391,8.028,7.765,7.170,6.637,6.197,5.920,5.648,5.390,5.162
19.500,-94.500,28.796,28.791,28.715,28.676,28.561,28.172,27.302,26.119,25.300,24.769,24.343,23.956,23.623,23.285,22.976,22.666,22.402,22.136,21.846,21.531,21.238,19.491,17.965,16.361,15.012,14.136,13.301,12.569,11.893,11.310,10.866,10.465,10.092,9.770,9.515,9.240,8.954,8.400,7.912,7.481,7.061,6.624,6.185,5.810,5.546,5.285,5.070,4.878,4.738,4.606,4.403,4.354,4.320,4.292,4.283,4.276,4.269
19.500,-86.500,,,,29.156,29.139,29.133,29.140,29.144,28.987,28.782,28.744,28.618,28.496,28.461,28.213,27.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.500,-84.500,30.066,29.976,29.938,29.932,29.929,29.928,29.928,29.925,29.922,29.894,29.781,29.731,29.699,29.641,29.317,29.095,29.020,28.862,28.691,28.512,28.335,27.190,26.035,24.790,22.927,21.536,19.998,18.985,18.115,17.243,16.624,15.921,15.107,14.471,13.683,12.958,12.280,10.963,9.946,9.122,8.299,7.495,6.873,6.340,5.859,5.514,5.208,5.021,4.875,4.744,4.651,4.574,4.517,4.472,4.433,4.403,4.378
19.500,-83.500,29.988,30.013,29.994,29.958,29.918,29.868,29.841,29.988,29.933,29.852,29.734,29.589,29.439,29.211,29.005,28.768,28.589,28.388,28.169,27.981,27.770,26.748,25.675,24.121,22.411,21.093,19.975,19.069,18.317,17.808,17.326,16.800,16.233,15.542,14.819,14.100,13.405,12.243,11.240,10.342,9.481,8.740,,,,,,,,,,,,,,,
19.500,-82.500,29.631,29.613,29.610,29.605,29.601,29.597,29.592,29.582,29.488,29.457,29.466,29.401,29.370,29.328,29.104,28.998,28.816,28.551,28.343,28.147,27.981,26.761,25.593,24.418,22.910,21.575,20.341,19.480,18.680,18.010,17.378,16.740,16.087,15.457,14.759,13.991,13.220,11.821,10.676,9.561,8.694,7.849,7.096,6.532,6.032,5.622,5.338,5.099,4.908,4.763,4.652,4.579,4.526,4.480,4.441,4.409,4.382
19.500,-80.500,,,29.695,29.691,29.693,29.696,29.701,29.701,29.702,29.700,29.662,29.307,29.030,28.614,28.109,27.627,27.229,26.864,26.731,26.369,25.848,24.359,23.078,21.949,20.684,19.668,19.061,18.454,18.016,17.461,16.839,16.280,15.709,15.117,14.504,13.841,13.210,12.034,10.632,9.593,8.581,7.606,6.905,6.322,5.844,5.455,5.156,4.948,4.803,4.684,,,,,,,
20.500,-95.500,28.993,28.982,28.929,28.945,28.972,29.016,29.035,28.923,28.449,27.606,26.665,25.459,24.268,23.244,22.449,21.799,21.098,20.379,19.677,18.698,17.847,15.407,14.217,13.333,12.404,11.803,11.240,10.700,10.246,9.770,9.295,8.846,8.479,8.208,7.902,7.647,7.380,6.911,6.501,6.157,5.860,5.570,5.344,5.117,4.951,4.788,4.645,4.529,4.436,4.378,,,,,,,
20.500,-94.500,27.841,27.842,28.034,28.059,28.067,27.987,27.268,26.622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.500,-93.500,28.001,28.001,27.979,27.910,27.860,27.823,27.601,27.137,26.566,25.942,25.138,24.320,23.920,23.665,23.424,23.096,22.858,22.403,22.181,21.863,21.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.500,-92.500,28.673,28.673,28.716,28.729,28.855,28.779,28.405,28.008,27.474,26.842,26.014,25.149,24.433,23.844,23.274,22.888,22.552,22.228,21.888,21.503,21.172,19.417,18.095,16.940,15.996,15.147,14.322,13.485,12.716,12.055,11.465,10.865,10.422,9.974,9.546,9.186,8.840,8.175,7.611,7.063,6.620,6.299,6.029,5.776,5.533,5.325,5.134,4.952,4.772,4.638,,,,,,,
20.500,-85.500,29.281,29.296,29.299,29.298,29.298,29.294,29.286,29.275,29.365,29.319,29.309,29.215,29.103,28.949,28.691,28.493,28.315,28.141,27.983,27.867,27.758,26.915,25.910,24.699,23.978,20.754,20.770,19.856,19.222,18.452,17.514,16.671,15.740,15.030,14.259,13.584,13.160,11.544,10.354,9.499,8.632,7.898,6.868,6.312,5.890,5.497,5.175,4.960,4.818,4.687,4.599,4.539,4.488,4.448,4.421,4.398,4.382
20.500,-84.500,,,,29.866,29.856,29.847,29.670,29.484,,,,29.158,28.856,28.762,28.658,28.587,28.505,28.446,28.349,28.254,28.177,27.802,27.455,27.051,26.650,25.513,23.630,21.723,20.305,19.173,18.312,17.581,16.929,16.172,15.402,14.614,13.831,12.521,11.237,10.022,8.556,7.500,6.819,6.270,5.870,5.489,5.221,5.017,4.867,4.741,4.643,4.575,4.520,4.473,4.431,4.400,4.375
20.500,-82.500,29.565,,,29.576,29.578,29.579,29.579,29.576,29.541,29.506,29.473,29.459,29.437,29.385,29.208,28.946,28.722,28.529,28.215,28.050,27.752,26.988,25.555,23.853,22.265,21.370,20.375,19.539,18.696,17.892,17.168,16.661,15.973,15.270,14.768,14.099,13.284,12.211,10.919,9.918,9.086,7.932,6.961,6.506,6.022,5.605,5.329,5.119,4.897,4.730,4.625,4.562,4.500,4.465,4.426,4.400,4.371
20.500,-80.500,,,29.253,29.644,29.650,29.641,29.633,29.632,29.631,29.626,29.554,29.134,28.414,27.832,27.233,26.807,26.481,26.171,25.784,25.461,25.164,23.763,22.433,21.206,20.240,19.523,18.888,18.372,17.880,17.354,16.800,16.334,15.779,15.120,14.467,13.887,13.315,12.137,10.963,9.726,8.609,7.684,6.944,6.383,5.941,5.552,5.232,4.989,4.801,4.672,,,,,,,
20.500,-79.500,30.072,30.039,30.035,30.035,30.035,30.035,30.034,30.033,29.994,29.842,29.663,29.276,28.940,28.758,28.529,28.257,28.011,27.820,27.616,27.383,27.198,26.415,25.242,23.850,22.375,21.291,20.369,19.296,18.501,17.999,17.448,16.866,16.296,15.653,14.999,14.339,13.682,12.000,11.070,9.838,9.084,8.073,7.262,6.650,6.099,5.756,5.467,5.150,4.922,4.755,4.637,4.556,4.494,4.443,4.413,4.391,4.369
21.500,-95.500,28.826,28.828,28.809,28.790,28.744,28.667,28.500,28.231,27.529,26.471,25.322,24.491,23.757,23.056,22.593,22.183,21.713,21.332,20.987,20.587,20.164,18.462,17.078,16.112,15.245,14.413,13.655,12.921,12.281,11.670,11.075,10.628,10.182,9.811,9.401,8.986,8.645,7.976,7.373,6.856,6.454,6.071,5.747,5.473,5.242,5.039,4.845,4.699,4.457,4.390,4.351,4.315,4.296,4.289,4.279,4.268,4.264
21.500,-94.500,29.026,29.028,28.985,29.154,29.149,29.180,28.977,27.735,26.480,25.069,24.271,23.766,23.379,22.733,22.216,21.844,21.341,21.022,20.734,20.372,20.156,18.724,17.350,16.171,15.076,14.307,13.626,12.938,12.299,11.749,11.297,10.910,10.561,10.215,9.845,9.548,9.263,8.675,8.139,7.592,7.154,6.791,6.216,6.153,5.763,5.485,5.270,5.058,4.945,4.780,4.638,4.532,4.448,4.392,4.362,4.336,4.343
21.500,-93.500,29.444,29.255,29.234,29.228,29.170,28.218,27.311,26.069,24.782,23.734,22.774,22.002,21.733,21.389,20.972,20.476,20.316,20.024,19.774,19.003,18.740,17.488,16.807,16.170,15.399,14.856,13.809,13.366,12.884,12.285,11.822,11.510,10.825,10.297,9.763,9.486,9.215,8.827,8.264,7.865,7.522,,,,6.117,5.834,5.538,5.340,5.107,4.953,4.772,4.608,4.542,4.449,4.390,4.367,4.341
21.500,-85.500,30.171,30.213,30.224,30.217,30.221,30.209,30.206,30.195,30.196,30.001,29.384,29.019,29.078,28.856,28.468,27.813,27.651,27.364,27.064,26.881,26.679,25.584,24.804,23.377,21.956,20.519,19.311,18.568,17.877,17.199,16.521,15.841,15.137,14.409,13.700,12.973,12.237,11.054,10.173,9.231,8.503,7.784,,,,,,,,,,,,,,,
21.500,-84.500,,,,29.859,29.752,29.636,29.543,29.431,30.048,29.941,29.790,29.614,29.449,29.228,29.007,28.732,28.484,28.172,27.747,27.447,27.117,25.828,24.721,22.983,21.658,20.629,19.570,18.595,17.705,16.958,16.239,15.046,14.228,13.494,12.776,12.039,11.307,9.968,8.886,8.015,7.358,6.879,,,,,,,,,,,,,,,
22.500,-96.500,29.124,29.141,29.122,29.123,29.139,29.164,29.160,29.162,29.182,29.181,29.073,28.320,27.109,26.119,25.559,25.009,24.631,24.325,24.007,23.689,23.393,21.528,19.846,18.288,16.837,15.450,14.235,13.217,12.415,11.688,11.102,10.555,10.085,9.632,9.238,8.883,8.488,7.880,7.315,6.809,6.380,6.014,5.682,5.403,5.178,4.970,4.797,4.647,4.526,4.435,,,,,,,
22.500,-94.500,28.940,28.941,28.942,28.944,28.949,28.949,28.891,28.671,28.119,27.003,26.280,25.336,24.463,23.673,23.115,22.641,22.172,21.753,21.330,20.938,20.542,18.912,17.667,16.608,15.638,14.793,13.995,13.266,12.586,12.005,11.484,11.013,10.604,10.137,9.756,9.378,9.030,8.383,7.821,7.340,6.885,6.488,6.146,5.869,5.614,5.402,5.208,4.983,4.795,4.669,4.579,4.500,4.445,4.399,4.365,4.343,4.324
22.500,-92.500,28.785,28.793,28.903,28.933,28.955,28.753,28.611,28.144,27.510,25.964,23.298,22.607,21.998,21.663,21.571,21.306,21.063,20.831,20.637,20.490,20.296,18.956,17.528,16.601,15.558,14.760,13.938,13.347,12.579,11.978,11.435,10.885,10.494,10.095,9.633,9.290,8.966,8.302,7.736,7.205,6.824,6.466,6.208,5.878,5.595,5.363,5.198,5.056,4.909,4.780,4.674,4.590,4.506,4.441,4.389,4.352,
22.500,-87.500,28.380,28.116,28.043,28.037,27.850,27.326,26.970,26.756,26.068,25.803,25.738,25.752,
22.500,-86.500,28.606,28.594,28.596,28.593,28.600,28.603,28.604,28.604,28.549,28.330,28.115,27.980,27.459,27.129,26.936,26.735,26.346,25.811,25.478,25.188,,,,,,
22.500,-85.500,29.784,29.773,29.677,29.620,29.569,29.520,29.492,29.457,29.429,29.385,29.361,29.292,29.251,29.131,28.883,28.631,28.453,28.334,28.199,28.066,27.922,27.275,26.502,25.634,24.316,22.609,21.154,19.940,18.821,17.985,17.223,16.534,15.707,14.867,14.091,13.343,12.622,11.270,10.114,9.273,8.665,8.159,7.565,7.113,6.653,6.304,5.933,5.646,5.481,5.236
22.500,-84.500,29.076,29.064,29.035,29.001,28.972,28.939,28.908,28.866,28.831,28.782,28.738,28.701,29.018,28.963,28.895,28.686,28.424,28.250,28.083,27.925,27.752,26.832,25.775,24.458,23.118,21.636,20.307,19.416,18.717,18.056,17.417,16.681,16.026,15.339,14.605,13.749,13.027,11.528,10.254,9.263,8.380,7.642,7.226,6.608,6.281,5.893,5.682,5.372,5.217,4.982,4.793,4.634,4.575,4.483,4.409,4.364,4.340
23.500,-96.500,28.884,28.835,28.793,28.776,28.764,28.736,28.656,28.547,28.305,27.569,26.721,25.888,25.095,25.121,24.595,24.214,23.916,23.639,23.293,22.971,22.652,21.132,19.738,18.415,17.229,16.225,15.238,14.342,13.539,12.746,12.064,11.435,10.914,10.440,10.054,9.622,9.223,8.521,7.928,7.412,6.971,6.562,6.217,5.943,5.658,5.411,5.166,4.907,4.769,4.621,4.515,4.446,4.398,4.362,4.338,4.321
23.500,-95.500,28.301,28.291,28.267,28.261,28.258,28.169,28.055,27.825,27.421,26.542,25.446,24.401,23.752,23.174,22.660,22.194,21.798,21.397,20.994,20.628,20.298,18.686,17.333,16.140,15.080,14.147,13.317,12.602,12.006,11.494,11.016,10.591,10.184,9.796,9.434,9.051,8.687,8.061,7.426,6.944,6.581,6.320,6.080,5.845,5.598,5.400,5.195,5.010,4.843,4.685,4.501,4.469,4.430,4.403,4.380,4.351,4.335
23.500,-94.500,29.136,29.120,29.171,29.169,29.173,29.176,29.174,29.157,29.111,28.938,28.792,28.536,27.405,26.860,26.513,26.145,25.790,25.487,25.258,24.987,24.721,23.199,21.719,20.143,18.799,17.738,16.451,15.391,14.425,13.542,12.783,12.072,11.443,10.936,10.450,10.008,9.489,8.842,8.210,7.546,7.053,6.642,6.277,5.990,5.735,5.492,5.291,5.083,4.988,4.839,4.683,4.583,4.507,4.443,4.404,4.370,4.345
23.500,-93.500,29.246,29.262,29.263,29.264,29.260,29.262,29.270,29.272,29.273,29.269,29.020,26.988,26.374,26.083,25.754,25.416,25.009,24.600,24.085,23.649,23.272,22.018,20.492,18.903,17.400,16.260,15.207,14.344,13.493,12.746,12.074,11.477,10.919,10.427,9.895,9.426,9.086,8.465,7.759,7.238,6.798,6.390,6.071,5.782,5.543,5.319,5.112,4.946,4.797,4.673,4.581,4.510,4.456,4.413,4.377,4.354,4.335
23.500,-92.500,28.753,28.757,28.762,28.763,28.766,28.766,28.764,28.761,28.759,28.745,27.182,26.561,26.285,25.721,25.578,25.410,25.073,24.664,24.508,24.279,24.062,23.073,21.895,20.894,,,,,,,12.620,12.008,11.360,10.803,10.429,10.052,9.651,8.969,8.177,7.592,7.113,6.624,6.280,5.967,5.685,5.470,5.251,5.067,4.935,4.786,4.676,4.582,4.509,4.461,4.410,4.376,
23.500,-91.500,27.795,27.795,27.795,27.799,27.803,27.802,27.802,27.802,27.803,27.804,27.802,27.802,27.804,27.795,27.136,26.344,25.972,25.484,24.661,24.289,23.887,21.541,19.111,18.000,16.453,15.425,14.423,13.644,13.023,12.205,11.554,11.086,10.526,10.065,9.704,9.361,9.003,8.261,7.652,7.166,6.616,6.281,5.985,5.768,5.524,5.338,5.147,4.956,4.805,4.682,4.592,4.514,4.453,4.411,4.376,4.355,
23.500,-90.500,29.138,29.138,29.061,29.062,29.069,29.063,29.072,29.099,28.963,28.748,28.214,27.524,26.507,25.630,25.112,24.750,24.427,24.031,23.663,23.259,22.895,21.214,19.584,18.107,16.748,15.687,14.599,13.720,12.906,12.244,11.600,10.998,10.499,10.042,9.578,9.177,8.788,8.088,7.493,7.002,6.592,6.252,5.970,5.707,5.467,5.251,5.067,4.914,4.789,4.672,,,,,,,
23.500,-88.500,28.231,28.240,28.247,28.249,28.237,28.156,27.399,26.427,26.128,24.742,23.679,23.142,22.688,22.379,22.087,21.613,21.248
23.500,-86.500,29.188,29.188,29.209,29.210,29.211,29.203,29.189,29.139,29.092,29.020,28.919,28.799,28.708,28.564,28.409,28.326,28.231,28.092,27.946,27.844,27.739,26.861,25.459,23.912,22.128,20.744,19.557,18.689,17.960,17.362,16.826,16.152,15.310,14.568,13.830,13.058,12.347,11.099,9.930,9.119,8.548
23.500,-85.500,28.971,28.961,28.952,28.950,28.951,28.953,28.918,28.914,28.913,28.907,28.901,28.884,28.833,28.669,28.516,28.182,28.000,27.840,27.571,27.216,27.012,25.913,24.485,22.903,21.470,20.341,19.372,18.606,18.009,17.380,16.810,16.191,15.492,14.780,13.998,13.240,12.579,11.212,10.135,9.198,8.470,7.862,7.297,6.779,6.330,6.009,5.729,5.477,5.269,5.032,4.865,4.678,4.595,4.475,4.415,4.447,
23.500,-83.500,28.873,28.862,28.818,28.673,28.655,28.633,28.620,28.601,28.577,28.563,28.542,28.519,28.509,28.315,27.919,27.576,27.250,26.846,26.311,25.873,25.643,24.450,22.798,21.310,19.907,18.652,17.334,16.122,15.092,14.191,13.430,12.676,12.001,11.396,10.794,10.216,9.772,8.935,8.170,7.570,7.053,6.643,6.287,6.029,5.797,5.576,5.349,5.123,4.930,4.765,4.630,4.529,4.433,4.412,4.371,4.340,4.320
23.500,-82.500,28.976,28.980,28.979,28.982,28.983,28.986,28.988,28.990,28.991,28.988,28.988,28.974,28.881,28.826,28.504,28.296,28.025,27.723,27.390,27.136,26.726,25.713,24.546,22.837,21.082,19.771,18.863,18.078,17.317,16.347,15.146,14.110,13.398,12.562,11.846,11.173,10.719,9.701,8.753,7.933,7.337,6.836,6.409,6.175,5.936,5.747,5.566,5.326,5.089
24.500,-96.500,28.578,28.579,28.586,28.581,28.582,28.561,28.566,28.547,27.904,27.049,26.045,25.151,24.608,23.957,23.558,23.036,22.564,22.201,21.840,21.566,21.273,20.020
24.500,-95.500,28.922,28.926,28.880,28.877,28.866,28.845,28.843,28.837,28.717,28.136,27.448,26.413,25.435,24.748,24.065,23.475,22.981,22.582,22.175,21.774,21.470,20.032,18.552,17.356,16.298,15.399,14.569,13.871,13.178,12.532,11.910,11.326,10.770,10.337,9.894,9.499,9.106,8.462,7.871,7.387,6.971,6.540,6.210,5.906,5.643,5.445,5.247,5.057,4.880,4.738,4.714,4.592,4.498,4.435,4.392,4.362,4.336
24.500,-94.500,28.675,28.694,28.719,28.704,28.701,28.702,28.707,28.703,28.672,28.106,27.504,26.620,26.185,25.811,25.410,25.183,24.949,24.680,24.432,24.196,23.889,22.311,21.013,19.307,17.984,16.839,15.885,14.978,14.109,13.161,12.517,11.938,11.343,10.854,10.355,9.874,9.326,8.565,7.858,7.263,6.796,6.380,6.028,5.763,5.511,5.308,5.134,4.906,4.743,4.616,4.530,4.461,4.417,4.383,4.351,4.334,4.319
24.500,-93.500,28.557,28.558,28.559,28.559,28.560,28.559,28.562,28.559,28.559,28.560,28.560,28.551,28.091,27.344,26.735,25.996,25.263,24.682,23.937,23.489,23.148,21.418,20.173,18.515,16.988,15.962,14.885,13.976,13.278,12.498,11.793,11.231,10.702,10.201,9.750,9.363,8.979,8.282,7.602,7.121,6.677,6.361,6.062,5.748,5.495,5.324,5.100,4.897,4.742,4.620,4.531,4.463,4.412,4.380,4.352,4.333,4.318
24.500,-92.500,29.066,29.070,29.070,29.059,29.058,29.056,29.056,29.051,29.006,28.631,28.154,27.624,26.807,26.299,25.817,25.460,25.037,24.741,24.387,24.172,23.966,21.536,19.267,18.372,17.217,16.285,15.165,14.260,13.587,12.758,12.146,11.651,11.161,10.646,10.172,9.725,9.357,8.652,7.890,7.278,6.786,6.380,6.045,5.774,5.531,5.317,5.108,4.925,4.775,4.657,4.574,4.483,4.431,4.389,4.356,4.334,4.314
24.500,-91.500,28.228,28.228,28.286,28.297,28.310,28.299,28.309,28.300,28.336,28.348,28.356,28.347,28.128,27.441,27.035,26.913,26.741,26.505,26.325,26.153,25.878,24.188,22.536,20.554,19.005,17.568,16.284,15.083,14.172,13.388,12.558,11.828,11.159,10.628,10.154,9.709,9.288,8.504,7.935,7.357,6.852,6.461,6.089,5.812,5.599,5.403,5.219,5.034,4.871,4.739,,,,,,,
24.500,-90.500,27.632,27.632,27.535,27.525,27.533,27.533,27.481,26.975,26.487,25.187,24.024,23.101,22.361,21.588,21.053,20.795,20.418,20.074,19.740,19.452,19.178,17.863,16.753,15.674,14.738,13.927,13.162,12.495,11.863,11.292,10.763,10.291,9.823,9.438,9.060,8.699,8.356,7.752,7.230,6.771,6.385,6.052,5.789,5.553,5.342,5.109,4.953,4.930,4.790,4.670,4.562,4.489,4.437,4.400,4.367,4.344,4.327
24.500,-89.500,28.425,28.413,28.413,28.424,28.431,28.436,28.440,28.393,28.321,27.580,26.958,25.972,25.000,24.136,23.354,22.784,22.271,21.801,21.344,20.969,20.614,19.035,17.552,16.417,15.453,14.494,13.590,12.787,12.030,11.340,10.708,10.149,9.643,9.202,8.794,8.413,8.059,7.434,6.933,6.511,6.153,5.849,5.577,5.350,5.154,4.962,4.939,4.674,4.607,4.525,4.514,4.456,4.411,4.373,4.348,4.321,4.305
24.500,-88.500,29.294,29.290,29.287,29.290,29.294,29.287,29.263,29.058,28.816,27.599,26.467,25.482,24.619,23.995,23.473,23.024,22.609,22.250,21.903,21.592,21.274,19.700,18.260,16.983,15.939,14.890,13.876,13.016,12.225,11.568,10.978,10.469,9.987,9.547,9.128,8.763,8.421,7.781,7.248,6.804,6.426,6.108,5.810,5.566,5.345,5.162,5.236,5.068,4.896,4.767,4.662,4.569,4.496,4.432,4.399,4.350,
24.500,-87.500,28.875,28.845,28.801,28.907,29.003,28.889,28.604,28.308,27.831,27.333,27.019,26.720,26.470,25.799,25.097,24.480,24.147,23.694,23.363,23.054,22.774,21.285,19.927,18.872,17.595,16.457,15.506,14.620,13.903,13.070,12.436,11.848,11.377,10.862,10.394,9.849,9.458,8.866,8.192,7.629,7.144,6.749,6.254,5.926,5.750,5.725,5.489,5.251,4.878,4.790,4.649,4.563,4.497,4.460
24.500,-86.500,28.644,28.628,28.689,28.656,28.578,28.476,28.447,28.307,27.995,27.721,27.535,27.297,27.091,26.895,26.740,26.502,26.337,26.067,25.876,25.736,25.549,24.749,23.969,22.960,21.753,19.966,19.155,18.157,17.231,16.463,15.851,15.271,14.640,13.988,13.309,12.666,12.038,10.829,9.764,8.934,8.236,7.689,7.161,6.652,6.235,5.894,5.599,5.280,4.991,4.765,4.560,4.483,4.423,4.369,4.343,4.381,4.351
24.500,-85.500,28.732,28.745,28.754,28.756,28.756,28.759,28.760,28.761,28.761,28.761,28.760,28.758,28.751,28.694,28.577,28.410,28.098,27.802,27.578,27.331,27.045,26.163,24.977,23.847,22.787,19.521,20.391,19.450,18.381,17.463,16.691,15.970,15.093,14.432,13.767,13.039,12.336,11.250,10.216,9.405,8.607,7.893,7.374,6.722,6.347,5.991,5.667,5.405,5.195,4.977,4.855,4.709,4.576,4.469,4.418,4.361,4.339
24.500,-84.500,29.067,28.796,28.930,28.554,28.437,28.265,27.926,27.554,27.310,26.764,26.368,25.847,25.339,24.908,24.441,24.016,23.601,23.183,22.783,22.511,22.064,20.230,18.933,17.706,16.568,15.633,14.819,14.076,13.266,12.618,11.953,11.289,10.837,10.304,9.826,9.359,8.943,8.214,7.591,7.083,6.647,6.243,5.927,5.643,5.407,5.184,5.006,4.835,4.613,4.513,4.443,4.394,4.362,4.340,4.323,4.312,4.301
24.500,-83.500,29.142,29.124,29.111,28.760,28.761,28.761,28.759,28.739,28.472,28.144,27.767,27.395,26.709,26.249
24.500,-82.500,,,,27.650,27.506,27.354,27.224,27.076,27.935,26.925,25.587,24.256,23.014,22.082,21.637,21.226,20.857,20.475
24.500,-81.500,28.976,28.932,28.939,29.039,29.023,29.012,28.906,28.526,28.208,28.117,27.882,27.288,26.782,26.243,26.026,25.612,25.392,24.862,24.218,23.325,22.884,20.303,19.221,18.032,16.964,16.012,15.046,14.206,13.318,12.630,12.013,11.565,11.102,10.864,10.429,10.156,9.831,9.311,8.951,8.501,6.941
24.500,-80.500,28.686,28.687,28.687,28.691,28.688,28.691,28.691,28.696,28.698,28.695,28.616,28.506,28.441,27.962,27.724,27.511,27.247,26.926,26.577,26.166,25.923,24.063,21.731,20.181,18.976
24.500,-76.500,29.500
25.500,-95.500,28.662,28.664,28.340,28.341,28.346,28.344,28.352,28.527,28.264,27.199,26.955,26.203,24.467,23.861,23.765,23.261,22.672,22.148,21.649,21.155,20.863,18.624,17.239,15.946,14.752,13.889,13.153,12.510,11.832,11.285,10.773,10.315,9.894,9.500,9.124,8.809,8.514,7.970,7.460,6.998,6.612,6.281,5.977,5.698,5.448,5.239,5.037,4.858,4.766,4.649,4.623,4.563,4.411,4.365
25.500,-94.500,29.162,29.161,29.167,29.169,29.169,29.152,29.153,29.146,29.151,29.145,29.118,27.799,26.722,25.646,25.012,24.497,24.165,23.839,23.465,23.105,22.829,20.818,17.271,15.616,16.698,15.699,14.724,13.859,13.039,12.402,11.801,11.262,10.782,10.296,9.852,9.414,8.955,8.249,7.716,7.212,6.738,6.368,6.030,5.774,5.508,5.275,5.202,4.994,,,,,,,,,
